0.0030408200814352276,-3.3694389170715735,0.007184700619271843,1.242162744796361,-12.899653615989731,-6.084291934967041,-8.681273460388184,633.1427251385719,1247.134180216697
0.0025051244463831835,-3.377863892767383,0.00768823080802152,1.1121406958461657,-12.935077848472641,-6.214313983917236,-8.716697692871094,633.4223271893532,1247.134180216697
0.003204510903272183,-3.3871104383108612,0.007539029662904333,0.9947696135402575,-12.915692510643051,-6.3316850662231445,-8.697312355041504,633.1394292401344,1247.134180216697
0.003747942951999617,-3.3955045205411656,0.007252989986030788,0.9023023054958239,-12.914438428916977,-6.424152374267578,-8.69605827331543,633.0668584393532,1247.134180216697
0.003766718404527504,-3.4040787661701972,0.0075317696840501176,0.7846532271266833,-12.944494428672837,-6.541801452636719,-8.726114273071289,633.1704961346657,1247.134180216697
0.004008256747792456,-3.4133635957810644,0.007482908210582667,0.7060213492275134,-12.920229139366196,-6.620433330535889,-8.701848983764648,633.2221929120094,1247.134180216697
0.0037853271139468955,-3.422226802239869,0.007495711031183626,0.548991243636693,-12.88332575801854,-6.777463436126709,-8.664945602416992,633.2554570721657,1247.134180216697
0.0037838256586444487,-3.4302694978489745,0.00772188905373431,0.4441290305019274,-12.89808291439061,-6.882325649261475,-8.679702758789062,633.3015386151344,1247.134180216697
0.003648910226317516,-3.4389327020510203,0.007522162564720081,0.3390808508754626,-12.92691248897557,-6.9873738288879395,-8.708532333374023,633.3488408612282,1247.134180216697
0.0035874578249070715,-3.447530101078054,0.007355804965030654,0.2354445860744372,-12.905050458946274,-7.091010093688965,-8.686670303344727,633.4807378338844,1247.134180216697
0.004149282041144924,-3.4558448797013894,0.007156557765225734,0.13043884495505242,-12.904895963707016,-7.19601583480835,-8.686515808105469,633.4850713299782,1247.134180216697
0.003900245752705334,-3.465067767406341,0.007830466255848847,0.09079174259909539,-12.92227381710057,-7.235662937164307,-8.703893661499023,633.6134282635719,1247.134180216697
0.004251145149079621,-3.473971027090627,0.006655519902928825,-0.040429074966822576,-12.861026945152329,-7.366883754730225,-8.642646789550781,633.1533452557594,1247.134180216697
0.004387510481988509,-3.4816565703063707,0.007193907412917057,-0.15783115168801398,-12.943420591392563,-7.484285831451416,-8.725040435791016,633.2881719159157,1247.134180216697
0.004642803228180077,-3.4916999077141213,0.00635907630633067,-0.23783345957985969,-12.872410001792954,-7.564288139343262,-8.654029846191406,633.6451665448219,1247.134180216697
0.003852373811702806,-3.499795857426959,0.006695195933711699,-0.3944367959140882,-12.900600614585922,-7.72089147567749,-8.682220458984375,633.5522710370094,1247.134180216697
0.004068804633529248,-3.5089455889783987,0.006558316625920209,-0.4992494179844007,-12.886694135704087,-7.825704097747803,-8.668313980102539,633.4861699627907,1247.134180216697
0.0051020143327207895,-3.5175000030101513,0.006507142985636517,-0.5514001443027601,-12.910012426414536,-7.877854824066162,-8.691632270812988,633.4345342206032,1247.134180216697
0.004922309996657395,-3.526255168285795,0.0065395580308639034,-0.6303710534214124,-12.9122192287827,-7.9568257331848145,-8.693839073181152,633.4939214276344,1247.134180216697
0.004373208132476125,-3.5355583374987853,0.006217815867616364,-0.7734789445041761,-12.898983182945297,-8.099933624267578,-8.68060302734375,633.3311406659157,1247.134180216697
0.005193411980354546,-3.5435229838306794,0.006546246746601072,-0.8537067963718519,-12.888237180748032,-8.180161476135254,-8.669857025146484,633.5272466229469,1247.134180216697
0.005304124582915263,-3.5520070657468388,0.006478987587246502,-0.9582590653537855,-12.883587064781235,-8.284713745117188,-8.665206909179688,633.2441045331032,1247.134180216697
0.004957265692704199,-3.5609495724267384,0.00613193713071981,-0.9972967698215589,-12.892965498008774,-8.323751449584961,-8.674585342407227,633.6197148846657,1247.134180216697
0.0048739007054616115,-3.5697251652824176,0.005971421209139656,-1.1028437211155042,-12.92177504543309,-8.429298400878906,-8.703394889831543,633.7004643963844,1247.134180216697
0.004728590783310174,-3.579098315633943,0.005836499436982882,-1.220617730820094,-12.867149534263657,-8.547072410583496,-8.64876937866211,633.5282231854469,1247.134180216697
0.005077668114357933,-3.587475798091116,0.0059078344676816025,-1.274431665146266,-12.863311948814438,-8.600886344909668,-8.64493179321289,634.0208379315407,1247.134180216697
0.005143673133806965,-3.59626839459437,0.005505993468083562,-1.405396897995387,-12.86160773281102,-8.731851577758789,-8.643227577209473,633.8826543377907,1247.134180216697
0.005614082843618932,-3.6046664205562537,0.006120175384183059,-1.5102133347629652,-12.844021978416489,-8.836668014526367,-8.625641822814941,633.6599980877907,1247.134180216697
0.005793340435183427,-3.6134754136310665,0.005359628092861839,-1.629064996445094,-12.864302816429184,-8.955519676208496,-8.645922660827637,634.0354253338844,1247.134180216697
0.00564924516303876,-3.622462728510777,0.005578392174388223,-1.6945166184543714,-12.860618772544907,-9.020971298217773,-8.64223861694336,633.8101445721657,1247.134180216697
0.005495077010048675,-3.629887132397266,0.004629767771449899,-1.8381990983127698,-12.89731329921727,-9.164653778076172,-8.678933143615723,633.6166020916969,1247.134180216697
0.005130735405991113,-3.6394309611658198,0.0051294842534873935,-1.9052176072239027,-12.851410093345688,-9.231672286987305,-8.63302993774414,633.8781987713844,1247.134180216697
0.006073692752466143,-3.6477560482450313,0.005139125206116469,-2.0230993821262464,-12.849551382103012,-9.349554061889648,-8.631171226501465,633.8536016034157,1247.134180216697
0.00597571004747952,-3.6562017050014095,0.0051283867574212025,-2.0766787125705823,-12.85498160366063,-9.403133392333984,-8.636601448059082,634.0814458416969,1247.134180216697
0.00573002514611717,-3.6650543415441,0.005000898084444514,-2.153626878464137,-12.823939504661606,-9.480081558227539,-8.605559349060059,633.7915288495094,1247.134180216697
0.005312363083363656,-3.6740315928520997,0.004997467246911721,-2.220882852280055,-12.870694341697739,-9.547337532043457,-8.652314186096191,634.0570317791969,1247.134180216697
0.005492822290178156,-3.6829912272582477,0.004823952396421245,-2.314454515182887,-12.878072919883774,-9.640909194946289,-8.659692764282227,634.4128667401344,1247.134180216697
0.005871212149268424,-3.690902986205308,0.004663157943089245,-2.447074372970973,-12.839464368858383,-9.773529052734375,-8.621084213256836,634.4721929120094,1247.134180216697
0.006004308874148755,-3.7002612150689145,0.0047892168728953174,-2.524137933456813,-12.818328084983872,-9.850592613220215,-8.599947929382324,634.0733892010719,1247.134180216697
0.005888295883707244,-3.709578491208262,0.00442621852169429,-2.617456872665797,-12.811254682579087,-9.9439115524292,-8.592874526977539,634.3487187909157,1247.134180216697
0.006378116119036963,-3.7179795884144036,0.004087315442361768,-2.6959414078830823,-12.82020205501561,-10.022396087646484,-8.601821899414062,634.1877690838844,1247.134180216697
0.0055803446055114085,-3.7261795731344987,0.0040530950136805095,-2.8147987916111097,-12.837983312645004,-10.141253471374512,-8.619603157043457,634.2987309979469,1247.134180216697
0.005453625275268135,-3.734850752224145,0.004595091369635532,-2.9217886521457777,-12.859292211570786,-10.24824333190918,-8.640912055969238,634.6521245526344,1247.134180216697
0.006400230296512432,-3.7430865610745254,0.004163580973239739,-3.0006155564426527,-12.789593877830551,-10.327070236206055,-8.571213722229004,634.5791875409157,1247.134180216697
0.0057899432813320485,-3.752035926898379,0.003930663513694331,-3.119493921005641,-12.829926672020004,-10.445948600769043,-8.611546516418457,634.5071660565407,1247.134180216697
0.005990150023297866,-3.7609180572656142,0.003650661183169319,-3.2258839203952894,-12.856426420249985,-10.552338600158691,-8.638046264648438,634.5243779706032,1247.134180216697
0.006294943602290242,-3.769853968399041,0.004063024937019702,-3.3034319474338636,-12.82680720333104,-10.629886627197266,-8.608427047729492,634.3951055096657,1247.134180216697
0.006087386382609524,-3.7787527563392227,0.003619378277168572,-3.3718847825168714,-12.849905195274399,-10.698339462280273,-8.631525039672852,634.8620854901344,1247.134180216697
0.00663074737939076,-3.786902546179776,0.00409818643410258,-3.436852891647731,-12.85714167598729,-10.763307571411133,-8.638761520385742,634.6422368573219,1247.134180216697
0.006191228184363083,-3.796327860942247,0.003914394925533744,-3.55639978190652,-12.848571004905747,-10.882854461669922,-8.6301908493042,634.8017827557594,1247.134180216697
0.005987816568493664,-3.8050282258552075,0.003479987258203812,-3.648755510055934,-12.84909266475682,-10.975210189819336,-8.630712509155273,634.8207646893532,1247.134180216697
0.006711840473969345,-3.813718346554785,0.00312638771319548,-3.7428097321628675,-12.814248266258286,-11.06926441192627,-8.595868110656738,635.1631719159157,1247.134180216697
0.006880946965037158,-3.821913938656247,0.0035312452916132675,-3.8617081238865003,-12.814626874961899,-11.188162803649902,-8.596246719360352,635.1955815838844,1247.134180216697
0.006817731105571147,-3.8309663476773963,0.003017413086328422,-3.9282269074558362,-12.841880979576157,-11.254681587219238,-8.62350082397461,635.2187139081032,1247.134180216697
0.006662670423819103,-3.8393227342761063,0.00299856022966671,-3.9947981431125745,-12.816545667686508,-11.321252822875977,-8.598165512084961,635.2555181073219,1247.134180216697
0.007499531039087142,-3.848032026640952,0.002584309877425502,-4.073200662338649,-12.800431432762192,-11.39965534210205,-8.582051277160645,635.2307378338844,1247.134180216697
0.0070838447288775796,-3.8579451432149185,0.002704600769360303,-4.155874688827907,-12.83571547512059,-11.482329368591309,-8.617335319519043,635.6226445721657,1247.134180216697
0.007083017708117323,-3.866526837504527,0.0023858558688328577,-4.234240014755641,-12.805207433738754,-11.560694694519043,-8.586827278137207,635.4048100995094,1247.134180216697
0.007172534667491674,-3.874341471303312,0.002847560180657337,-4.375971276962672,-12.808198156395004,-11.702425956726074,-8.589818000793457,634.9295903729469,1247.134180216697
0.006878692637968841,-3.8832343060877488,0.001968106662525279,-4.433148820602809,-12.80973071102147,-11.759603500366211,-8.591350555419922,635.6687261151344,1247.134180216697
0.007101370897398735,-3.8923237206152166,0.0019652221102588524,-4.4599375321506605,-12.809233846702622,-11.786392211914062,-8.590853691101074,635.6710454510719,1247.134180216697
0.007220172436049042,-3.90075435439052,0.0021057347929536235,-4.56808133860818,-12.824497404136704,-11.894536018371582,-8.606117248535156,635.7936650799782,1247.134180216697
0.007101675969109832,-3.909741715129055,0.002534340077265414,-4.647357423508082,-12.800305547752426,-11.973812103271484,-8.581925392150879,635.9140264081032,1247.134180216697
0.006836769106978495,-3.918327786843956,0.0019974776383273438,-4.686583955490504,-12.812286558189438,-12.013038635253906,-8.59390640258789,635.8493291424782,1247.134180216697
0.007285091058636337,-3.9272682564455055,0.0017419873205941237,-4.821115930282985,-12.788431348838852,-12.147570610046387,-8.570051193237305,636.0381108807594,1247.134180216697
0.007194995966053619,-3.9357399520370078,0.0016622168842266732,-4.860447366440211,-12.804608526268051,-12.186902046203613,-8.586228370666504,636.1809331463844,1247.134180216697
0.007436868417899065,-3.943991679794065,0.002002029451414618,-4.913721521103297,-12.777795019187973,-12.2401762008667,-8.559414863586426,636.2178594159157,1247.134180216697
0.007193002095405418,-3.9532424155072814,0.0018571955656933115,-5.005761583053981,-12.788529577293442,-12.332216262817383,-8.570149421691895,636.0732671307594,1247.134180216697
0.006846151938658768,-3.9614799040259774,0.0016171485141535445,-5.060468156540309,-12.780471982994126,-12.386922836303711,-8.562091827392578,636.3230229901344,1247.134180216697
0.007224406633390542,-3.9698336165450026,0.0011403704336651443,-5.19387479563943,-12.754396619834946,-12.520329475402832,-8.536016464233398,636.4223882245094,1247.134180216697
0.007094868023982956,-3.978546886748359,0.001116017883308171,-5.198783357345973,-12.789385976829575,-12.525238037109375,-8.571005821228027,636.8662969159157,1247.134180216697
0.007398238636365528,-3.988140427116535,0.0008536019801622939,-5.303327043259059,-12.771468343772934,-12.629781723022461,-8.553088188171387,636.7062627362282,1247.134180216697
0.007317249999272907,-3.9966199940888187,0.0007185496252480254,-5.380929429733668,-12.766908826866196,-12.70738410949707,-8.548528671264648,636.4808599041969,1247.134180216697
0.0073350415996999915,-4.004689883419128,0.0003143636027993081,-5.5034041001438245,-12.735199155845688,-12.829858779907227,-8.51681900024414,636.9327031659157,1247.134180216697
0.0073287755566120265,-4.013755060898794,0.00046895997945882076,-5.517593820297633,-12.736240568199204,-12.844048500061035,-8.517860412597656,637.0218144940407,1247.134180216697
0.007718971093500391,-4.022019374379855,0.0003293502468265863,-5.56970544596902,-12.772505941429184,-12.896160125732422,-8.554125785827637,636.9190923260719,1247.134180216697
0.007106827151082916,-4.031420634953089,0.0005602517206306671,-5.664659936630641,-12.724632444419907,-12.991114616394043,-8.50625228881836,637.1393682049782,1247.134180216697
0.007312918636446868,-4.039668170111503,-3.0086287693981542e-05,-5.731530626022731,-12.737774076499985,-13.057985305786133,-8.519393920898438,637.2203618573219,1247.134180216697
0.007391509701060662,-4.048462953555341,0.0006519920628889081,-5.822400529587184,-12.7209932232285,-13.148855209350586,-8.502613067626953,637.0882207440407,1247.134180216697
0.007285541708224048,-4.0577990171512575,0.0005802641156388605,-5.855132539474879,-12.731023016014145,-13.181587219238281,-8.512642860412598,637.6196538495094,1247.134180216697
0.0071062911939110815,-4.065353280584571,0.0002708138254868466,-5.95776696940652,-12.698458852806137,-13.284221649169922,-8.48007869720459,637.2937871502907,1247.134180216697
0.007241485914271955,-4.075336447336067,-7.819831005448377e-05,-6.0395979478000745,-12.689062299766587,-13.366052627563477,-8.470682144165039,637.5562993573219,1247.134180216697
0.0072901910512787145,-4.083675971408802,2.019271818842325e-05,-6.092476327621852,-12.660268011131333,-13.418931007385254,-8.441887855529785,637.4955693768532,1247.134180216697
0.00690822919557764,-4.092273891962651,-0.0003973753190101604,-6.1462215973972425,-12.674820127525376,-13.472676277160645,-8.456439971923828,637.5762578534157,1247.134180216697
0.007432156429845584,-4.101174572085577,-0.00017048039790046145,-6.187000711166774,-12.660012426414536,-13.513455390930176,-8.441632270812988,637.5836431073219,1247.134180216697
0.007645672759452618,-4.109824747910023,-0.00038750006481025974,-6.226460893356715,-12.68563288692479,-13.552915573120117,-8.467252731323242,637.6532842206032,1247.134180216697
0.007171675443633607,-4.118546257364557,-0.0013345773009286513,-6.362297494614039,-12.665899457969712,-13.688752174377441,-8.447519302368164,637.9903813885719,1247.134180216697
0.007790919801092356,-4.127739804112162,-0.0009294273576066524,-6.372532327377711,-12.668570699729965,-13.698987007141113,-8.450190544128418,637.5940190838844,1247.134180216697
0.007391277339544807,-4.1356496980650475,-0.0006944723447553026,-6.441342790329371,-12.660968008079575,-13.767797470092773,-8.442587852478027,637.9117681073219,1247.134180216697
0.007434029797642154,-4.144659406918862,-0.0013308128219381243,-6.4966806962131605,-12.650470914878891,-13.823135375976562,-8.432090759277344,638.1000615643532,1247.134180216697
0.007950183046160665,-4.152581521798236,-0.0009222356113751919,-6.550460298263942,-12.636558713951157,-13.876914978027344,-8.41817855834961,638.1593877362282,1247.134180216697
0.008201164021344225,-4.162450523805266,-0.0014490285164295397,-6.629444558823024,-12.607401075401352,-13.955899238586426,-8.389020919799805,638.1103154706032,1247.134180216697
0.0072713406861230736,-4.170795559580325,-0.0008554829442379663,-6.657380540573512,-12.609791936912583,-13.983835220336914,-8.391411781311035,638.1682378338844,1247.134180216697
0.007490291649871466,-4.179790635727582,-0.0016750963648680542,-6.726866204941188,-12.614413442649887,-14.05332088470459,-8.39603328704834,638.4886724041969,1247.134180216697
0.007996138807091062,-4.188033544442726,-0.0014763155029203622,-6.764318902695094,-12.607990446128891,-14.090773582458496,-8.389610290527344,638.2947026776344,1247.134180216697
0.007373795112801576,-4.197126267939618,-0.0013576913136368726,-6.805475671493922,-12.583766164817856,-14.131930351257324,-8.365386009216309,638.4075566815407,1247.134180216697
0.007376058536845504,-4.20623472803353,-0.0017151427754889784,-6.859371621811305,-12.62432974819188,-14.185826301574707,-8.405949592590332,638.5074101971657,1247.134180216697
0.007230636540778851,-4.213904072905339,-0.0017358754297439778,-6.941279847824489,-12.56187457088475,-14.26773452758789,-8.343494415283203,638.7161504315407,1247.134180216697
0.006911190084382092,-4.223641440604833,-0.001969629305629167,-6.997923333847438,-12.593277158775376,-14.32437801361084,-8.374897003173828,639.0098516034157,1247.134180216697
0.007841965421473545,-4.231263281735674,-0.001914887858188809,-7.073905427658473,-12.531400861778305,-14.400360107421875,-8.313020706176758,638.7409917401344,1247.134180216697
0.008177187062480787,-4.240774760192661,-0.0025389227900876866,-7.049190004074489,-12.558071317710922,-14.37564468383789,-8.339691162109375,638.8862554120094,1247.134180216697
0.007649926833054348,-4.248781174183053,-0.0020069391108494773,-7.170891244614039,-12.548540296592758,-14.497345924377441,-8.330160140991211,639.0652104901344,1247.134180216697
0.007559414522899503,-4.257991938297416,-0.0026814035187039983,-7.154380281174098,-12.515671911277817,-14.4808349609375,-8.29729175567627,638.8005620526344,1247.134180216697
0.007849969813426685,-4.266376521657324,-0.0028845409776118804,-7.276483972275172,-12.53299159053807,-14.602938652038574,-8.314611434936523,639.1045781659157,1247.134180216697
0.007318674974499221,-4.275829831111055,-0.002562746637929958,-7.252053697311793,-12.57556265834813,-14.578508377075195,-8.357182502746582,639.2474614666969,1247.134180216697
0.007679819652165185,-4.284090750649973,-0.002299370895032858,-7.344782312118922,-12.50638026241307,-14.671236991882324,-8.288000106811523,639.2088262127907,1247.134180216697
0.007323788846964594,-4.292967059098521,-0.0027271946311250824,-7.360716302597438,-12.483019056358383,-14.68717098236084,-8.264638900756836,639.4254399823219,1247.134180216697
0.008051708939684682,-4.301697207365938,-0.0023542854953829064,-7.384932000839625,-12.516208829917954,-14.711386680603027,-8.297828674316406,639.2652226971657,1247.134180216697
0.007790815616571469,-4.3098466146717485,-0.0035605645353831857,-7.471761186325465,-12.48683089260106,-14.798215866088867,-8.268450736999512,639.8369390057594,1247.134180216697
0.007541217514758169,-4.319339986088728,-0.003212981507731515,-7.469263513290797,-12.482806386985825,-14.7957181930542,-8.264426231384277,639.6721440838844,1247.134180216697
0.007268920013560034,-4.327258392011893,-0.003718609352442397,-7.548866708481227,-12.49538630489354,-14.875321388244629,-8.277006149291992,639.6870366620094,1247.134180216697
0.007474669203741729,-4.336762514140612,-0.002873506454789025,-7.573690850937282,-12.450085821189926,-14.900145530700684,-8.231705665588379,639.5202886151344,1247.134180216697
0.007450856259874556,-4.344767635927385,-0.003492248416136249,-7.593821008407985,-12.434281530418442,-14.920275688171387,-8.215901374816895,640.1619512127907,1247.134180216697
0.007158154298285667,-4.353767084169022,-0.0038743995507932384,-7.663109262192164,-12.450842084922837,-14.989563941955566,-8.232461929321289,640.3911992596657,1247.134180216697
0.007444252804728521,-4.3629300110010405,-0.004091855446625476,-7.662900407516871,-12.47397631649022,-14.989355087280273,-8.255596160888672,640.3428594159157,1247.134180216697
0.007672406601285607,-4.371184193993154,-0.003566849514098481,-7.718963105881129,-12.437649908103989,-15.045417785644531,-8.219269752502441,640.6199590252907,1247.134180216697
0.0074033099024290346,-4.380068781311543,-0.004019133592024716,-7.741342027389918,-12.431354703941391,-15.06779670715332,-8.212974548339844,640.3714849041969,1247.134180216697
0.00712966440184776,-4.388484398728875,-0.004146989536310174,-7.799868066513453,-12.451175870933579,-15.126322746276855,-8.232795715332031,640.7696172284157,1247.134180216697
0.007345395209654914,-4.398013677998691,-0.004593676141963026,-7.829595048630153,-12.480139913597153,-15.156049728393555,-8.261759757995605,641.0371953534157,1247.134180216697
0.006591150666588963,-4.405300484302695,-0.004701971771720953,-7.896241624557887,-12.441640081443833,-15.222696304321289,-8.223259925842285,641.0609990643532,1247.134180216697
0.006604863392747355,-4.41508496923475,-0.004695620884280551,-7.885807473862086,-12.442831220665024,-15.212262153625488,-8.224451065063477,641.2322637127907,1247.134180216697
0.006990870732140231,-4.4237063828869,-0.005034859020034174,-7.894353349411403,-12.394655408897446,-15.220808029174805,-8.176275253295898,640.8989507245094,1247.134180216697
0.00686816475084794,-4.432145914159058,-0.0050065023972620274,-7.940113504135524,-12.403482618370102,-15.266568183898926,-8.185102462768555,641.4533940838844,1247.134180216697
0.006511534498614724,-4.441092803479292,-0.004845510250555611,-7.964567620956813,-12.425590696373032,-15.291022300720215,-8.207210540771484,641.2566777752907,1247.134180216697
0.007053091136923468,-4.450042370879439,-0.0052091278933482955,-8.009168107712185,-12.376358213462876,-15.335622787475586,-8.157978057861328,641.6429082440407,1247.134180216697
0.0065952305995038325,-4.4590191253662015,-0.00557846920209454,-8.071021516525661,-12.381960096397446,-15.397476196289062,-8.163579940795898,641.2834111737282,1247.134180216697
0.00680115600738276,-4.467720914417824,-0.005266794645706908,-8.063733537399685,-12.402611913719223,-15.390188217163086,-8.184231758117676,641.7932988690407,1247.134180216697
0.007364482197937413,-4.476159133284331,-0.005549676385386284,-8.101735551559841,-12.34493464473729,-15.428190231323242,-8.126554489135742,641.7126103924782,1247.134180216697
0.006889474837206625,-4.485452188832629,-0.005087715146841576,-8.158260781967556,-12.427867116966294,-15.484715461730957,-8.209486961364746,641.9448491620094,1247.134180216697
0.006425971396238963,-4.4934666141259285,-0.005695319039980169,-8.17102380534402,-12.386834325828598,-15.497478485107422,-8.16845417022705,641.8954717206032,1247.134180216697
0.006165652611157385,-4.501354670938106,-0.005293651817303736,-8.213261087143337,-12.39105051998143,-15.539715766906738,-8.172670364379883,642.1569463299782,1247.134180216697
0.006362306724593197,-4.5114981891843975,-0.005732886362497773,-8.225384195053493,-12.346882047691391,-15.551838874816895,-8.128501892089844,642.0677739666969,1247.134180216697
0.006304317976013787,-4.520579972369669,-0.005731029047500442,-8.253969629013454,-12.361639204063462,-15.580424308776855,-8.143259048461914,642.2444707440407,1247.134180216697
0.006340865395210653,-4.528197515514853,-0.006293496954848258,-8.28479333659402,-12.34103888515477,-15.611248016357422,-8.122658729553223,642.6290532635719,1247.134180216697
0.0066367721575536715,-4.536735787552513,-0.005827344920510219,-8.31183763285867,-12.364372434654282,-15.63829231262207,-8.145992279052734,642.6239263104469,1247.134180216697
0.006198514220803343,-4.545382542847782,-0.006172866791116167,-8.324890573227322,-12.324014844932602,-15.651345252990723,-8.105634689331055,642.6270391034157,1247.134180216697
0.005657884774959396,-4.554583437211157,-0.006368623599367391,-8.298619706833279,-12.377610387840317,-15.62507438659668,-8.15923023223877,642.6909429120094,1247.134180216697
0.0060033825953528025,-4.563151919669921,-0.006390633533899131,-8.364698846542751,-12.36225527767186,-15.691153526306152,-8.143875122070312,642.7318975018532,1247.134180216697
0.005826777044189952,-4.572014643818752,-0.006489782042118261,-8.419532258713161,-12.351247968711899,-15.745986938476562,-8.132867813110352,642.9161016034157,1247.134180216697
0.00591195569202585,-4.58096607500899,-0.006445646590956318,-8.418215234482204,-12.31910056118016,-15.744669914245605,-8.100720405578613,642.7418462323219,1247.134180216697
0.005141745851133729,-4.589873379591799,-0.006952787162800613,-8.449386079513943,-12.34017390254979,-15.775840759277344,-8.121793746948242,643.1487065838844,1247.134180216697
0.005215352623031545,-4.597874535934768,-0.007241280040080944,-8.422721345627224,-12.377919378318833,-15.749176025390625,-8.159539222717285,643.1335698651344,1247.134180216697
0.00598200544280429,-4.607742007148956,-0.00635545519548807,-8.42621751567117,-12.352728071250962,-15.75267219543457,-8.134347915649414,643.4002934979469,1247.134180216697
0.005958773302086237,-4.615672896744712,-0.007072719827852676,-8.494548280441677,-12.3277465725327,-15.821002960205078,-8.109366416931152,643.5785161541969,1247.134180216697
0.0059777968012171105,-4.624358475505645,-0.007238160401382013,-8.508603532516872,-12.34083479885106,-15.835058212280273,-8.122454643249512,643.6528569745094,1247.134180216697
0.006328268406632824,-4.633159623113916,-0.006700580699956948,-8.552600343429958,-12.330363454856919,-15.87905502319336,-8.111983299255371,643.9332524823219,1247.134180216697
0.0064110261276365535,-4.642037418267911,-0.006915671604862057,-8.55093045970193,-12.312980833091782,-15.877385139465332,-8.094600677490234,643.8728887127907,1247.134180216697
0.0053602101479134365,-4.650892050293321,-0.007379915895756206,-8.53616567393533,-12.29978198055272,-15.86262035369873,-8.081401824951172,643.8489629315407,1247.134180216697
0.005499255308146274,-4.659420025417352,-0.008087571354963909,-8.524267633163845,-12.339832487144516,-15.850722312927246,-8.121452331542969,643.9544927166969,1247.134180216697
0.005946597507123051,-4.668177383066199,-0.007506292754731204,-8.59362073680154,-12.272945585289047,-15.920075416564941,-8.0545654296875,644.1145879315407,1247.134180216697
0.004948679243894625,-4.677083054012858,-0.007885754013845602,-8.550780732834255,-12.258217992820786,-15.877235412597656,-8.039837837219238,643.9784795331032,1247.134180216697
0.00603380398286268,-4.685304266229369,-0.0076549113281705085,-8.58159967204324,-12.26029223445897,-15.90805435180664,-8.041912078857422,644.3299199627907,1247.134180216697
0.005361842640217554,-4.694751827275665,-0.008122934874615401,-8.597692926132595,-12.27681654933934,-15.924147605895996,-8.058436393737793,644.5353642987282,1247.134180216697
0.005695900202669952,-4.702978533321769,-0.008285131299945972,-8.569582421982204,-12.286681356468247,-15.896037101745605,-8.0683012008667,644.4836675213844,1247.134180216697
0.005384758986321852,-4.711942081468739,-0.008120784541143814,-8.613261659347927,-12.250992002525376,-15.939716339111328,-8.032611846923828,644.7719365643532,1247.134180216697
0.00530429453883967,-4.720832060245366,-0.008434245484029268,-8.600597818100368,-12.264019193687485,-15.92705249786377,-8.045639038085938,644.8743535565407,1247.134180216697
0.005159147353966872,-4.729525308551864,-0.00836168068821993,-8.57374711772195,-12.247528257408188,-15.900201797485352,-8.02914810180664,644.7801152752907,1247.134180216697
0.005012469318478768,-4.73759461153476,-0.008846945602773127,-8.62605710765115,-12.246177854576157,-15.95251178741455,-8.02779769897461,644.8109990643532,1247.134180216697
0.005268782230043347,-4.74674261583321,-0.008760185024610768,-8.577697236740505,-12.289900960960434,-15.904151916503906,-8.071520805358887,645.1443730877907,1247.134180216697
0.004874070366375827,-4.754794449585386,-0.008650499178689116,-8.5966991974949,-12.27170008663182,-15.9231538772583,-8.053319931030273,645.6455327557594,1247.134180216697
0.0045635306232648205,-4.764630759813106,-0.009302586358293308,-8.568223436081325,-12.28183478359227,-15.894678115844727,-8.063454627990723,645.5269414471657,1247.134180216697
0.004751778140234231,-4.773029730031809,-0.009292351238398241,-8.620224435532009,-12.304201307334946,-15.94667911529541,-8.085821151733398,645.4187871502907,1247.134180216697
0.004496186784912322,-4.781651718392751,-0.00978714428989439,-8.664417703354275,-12.256279172935532,-15.990872383117676,-8.037899017333984,645.7693120526344,1247.134180216697
0.004761687393186493,-4.790252117434864,-0.009339771062253772,-8.625052888595974,-12.268534841575669,-15.951507568359375,-8.050154685974121,645.8694097088844,1247.134180216697
0.004290966419143996,-4.79909607770183,-0.00951530030450821,-8.590042550766384,-12.26071948055272,-15.916497230529785,-8.042339324951172,646.2093755291969,1247.134180216697
0.004710186134464,-4.807926658174123,-0.010234818018860522,-8.549560029709255,-12.21911734584813,-15.876014709472656,-8.000737190246582,646.3028203534157,1247.134180216697
0.004289042817521616,-4.816072662209437,-0.009675882176363407,-8.587951142990505,-12.217375459709213,-15.914405822753906,-7.998995304107666,646.2340337323219,1247.134180216697
0.005585195294961337,-4.82549374622021,-0.010036252618585264,-8.579027612411892,-12.244981946983383,-15.905482292175293,-8.026601791381836,646.5399419354469,1247.134180216697
0.004592085911379464,-4.834508875842274,-0.009921765777014015,-8.605168779098904,-12.244109334983872,-15.931623458862305,-8.025729179382324,646.4800664471657,1247.134180216697
0.004725191331006461,-4.843258550477465,-0.010273073071038986,-8.577234704697048,-12.241301717796372,-15.90368938446045,-8.022921562194824,646.4287358807594,1247.134180216697
0.004445395834219087,-4.851552822727973,-0.009939281842109694,-8.60370775004617,-12.253412427940415,-15.93016242980957,-8.035032272338867,646.4521123456032,1247.134180216697
0.004847965267544914,-4.8598687794518955,-0.010012264957484557,-8.551625688278591,-12.238999547996567,-15.878080368041992,-8.02061939239502,646.5680791424782,1247.134180216697
0.004045627714202134,-4.869120491249693,-0.01021931159808428,-8.538700540268337,-12.254312696495102,-15.865155220031738,-8.035932540893555,646.6590825604469,1247.134180216697
